31	20	0	2.315408
32	20	0	2.948808
33	20	0	1.2863749
34	20	0	-0.19896
35	20	0	-0.7803834
36	20	0	-0.9566025
37	20	0	-0.96330625
38	20	0	-0.7710868
39	20	0	-0.19166583
40	20	0	0.19579503
41	20	0	0.06923914
42	20	0	-0.023709742
43	20	0	0.0813241
44	20	0	0.5746501
45	20	0	0.33829793
46	20	0	0.31135288
47	20	0	-0.1960917
48	20	0	-0.49892026
49	20	0	-0.4917141
50	20	0	-0.35723948
51	20	0	0.12015585
52	20	0	0.090675555
53	20	0	0.41859168
54	20	0	-0.020376122
55	20	0	-0.35389718
56	20	0	-0.675874
57	20	0	-0.2995739
58	20	0	-0.25391507
59	20	0	0.014320318
60	20	0	0.09448616
0	21	0	-0.44053784
1	21	0	-0.015287324
2	21	0	-0.057595428
3	21	0	0.15239298
4	21	0	0.46485716
5	21	0	0.3519507
6	21	0	0.6512338
7	21	0	0.6087259
8	21	0	0.45987815
9	21	0	0.35542977
10	21	0	0.31539106
11	21	0	-0.510901
12	21	0	-1.7948952
13	21	0	-2.407969
14	21	0	-2.5412843
15	21	0	-2.4294422
16	21	0	-2.0946405
17	21	0	-1.2877167
18	21	0	-0.9362971
19	21	0	-0.81276256
20	21	0	-0.7258226
21	21	0	-0.4856363
22	21	0	-0.062716246
23	21	0	0.42740354
24	21	0	0.7872213
25	21	0	0.8319081
26	21	0	0.61006886
27	21	0	0.21232088
28	21	0	0.14302325
29	21	0	0.17299601
30	21	0	1.3929375
31	21	0	3.2685347
32	21	0	3.5157046
33	21	0	1.3690042
34	21	0	-0.68989855
35	21	0	-1.159254
36	21	0	-0.72295046
37	21	0	-0.6552539
38	21	0	-0.17925979
39	21	0	-0.3395722
40	21	0	-0.30282894
41	21	0	-0.2517486
42	21	0	-0.35173592
43	21	0	-7.053108E-4
44	21	0	0.77076095
45	21	0	0.74082565
46	21	0	-0.14577027
47	21	0	-0.7809827
48	21	0	-1.1104364
49	21	0	-1.3450645
50	21	0	-0.9567498
51	21	0	-0.7497392
52	21	0	-0.4492031
53	21	0	-0.6642343
54	21	0	-0.4925662
55	21	0	-0.87448853
56	21	0	-0.22738415
57	21	0	-0.24707812
58	21	0	-0.23321207
59	21	0	0.020816145
60	21	0	0.11235155
0	22	0	-0.21626395
1	22	0	-0.024744201
2	22	0	0.09660714
3	22	0	0.25369668
4	22	0	0.6419893
5	22	0	0.99440235
6	22	0	0.7472357
7	22	0	0.2999078
8	22	0	-0.71503335
9	22	0	-0.7273141
10	22	0	-0.8143789
11	22	0	-1.7195022
12	22	0	-2.5167313
13	22	0	-2.4006407
14	22	0	-2.2715948
15	22	0	-2.3023741
16	22	0	-2.3063207
17	22	0	-1.8366091
18	22	0	-1.1040803
19	22	0	-0.2944718
20	22	0	-0.63741815
21	22	0	-0.43475997
22	22	0	0.0827019
23	22	0	0.69712085
24	22	0	1.1357555
25	22	0	1.2974663
26	22	0	0.64962965
27	22	0	-0.20723361
28	22	0	-0.21021971
29	22	0	0.07264719
30	22	0	1.2008368
31	22	0	2.4699597
32	22	0	3.1411731
33	22	0	2.3730423
34	22	0	0.32040533
35	22	0	-0.1286921
36	22	0	0.17359705
37	22	0	0.05429182
38	22	0	-0.2379199
39	22	0	-0.04950461
40	22	0	0.4052269
41	22	0	0.13025297
42	22	0	-0.13582452
43	22	0	0.42460823
44	22	0	1.1543472
45	22	0	0.76353824
46	22	0	-0.56668377
47	22	0	-1.2232437
48	22	0	-1.3071843
49	22	0	-1.1538314
50	22	0	-0.8089302
51	22	0	-0.49034226
52	22	0	-0.507833
53	22	0	-0.26927316
54	22	0	-0.80739653
55	22	0	-0.5561887
56	22	0	-0.14035058
57	22	0	-0.06931238
58	22	0	-0.0248776
59	22	0	-0.01579175
60	22	0	0.038942993
0	23	0	-0.031063998
1	23	0	-0.1279349
2	23	0	-0.03538627
3	23	0	0.38496745
4	23	0	0.936397
5	23	0	0.77136123
6	23	0	0.38132843
7	23	0	-0.3209152
8	23	0	-0.7031315
9	23	0	-0.95693743
10	23	0	-1.1269926
11	23	0	-1.1917689
12	23	0	-1.1247646
13	23	0	-1.1007804
14	23	0	-1.2031287
15	23	0	-1.4383543
16	23	0	-1.3321378
17	23	0	-1.4752208
18	23	0	-1.1859308
19	23	0	-0.6166372
20	23	0	-0.40971446
21	23	0	-0.20942836
22	23	0	-0.18301792
23	23	0	0.1681305
24	23	0	0.92748994
25	23	0	0.6597398
26	23	0	0.8046812
27	23	0	1.3860056
28	23	0	1.086191
29	23	0	0.41709444
30	23	0	-0.3451497
31	23	0	0.4567106
32	23	0	2.3612118
33	23	0	3.285244
34	23	0	2.1769795
35	23	0	0.80524576
36	23	0	0.066963986
37	23	0	-0.28237355
38	23	0	-0.47178704
39	23	0	-0.067027204
40	23	0	0.010031775
41	23	0	0.35507557
42	23	0	0.62741846
43	23	0	0.75676316
44	23	0	0.23422644
45	23	0	-0.4383227
46	23	0	-1.5149964
47	23	0	-2.225966
48	23	0	-2.207402
49	23	0	-1.2115055
50	23	0	-0.49997306
51	23	0	0.041392185
52	23	0	-0.095793284
53	23	0	-0.33022165
54	23	0	-0.49758002
55	23	0	-0.5410435
56	23	0	0.14779988
57	23	0	0.27357095
58	23	0	0.030150041
59	23	0	0.06436394
60	23	0	0.1513712
0	24	0	0.03656232
1	24	0	0.099080175
2	24	0	0.26461643
3	24	0	0.31240928
4	24	0	0.23465624
5	24	0	0.27640474
6	24	0	0.15790269
7	24	0	-0.11618149
8	24	0	-0.53659844
9	24	0	-0.7410886
10	24	0	-0.44302112
11	24	0	-0.12355733
12	24	0	0.30081445
13	24	0	-0.2276324
14	24	0	-0.3807452
15	24	0	-0.394597
16	24	0	-0.89129114
17	24	0	-1.3718965
18	24	0	-1.3336445
19	24	0	-0.5162394
20	24	0	-0.44612497
21	24	0	-0.5093537
22	24	0	-0.72884053
23	24	0	-0.6507699
24	24	0	-0.43469533
25	24	0	0.0929436
26	24	0	1.2711123
27	24	0	2.5596426
28	24	0	1.3794346
29	24	0	-0.049305037
30	24	0	-1.5553027
31	24	0	-1.6512699
32	24	0	1.0815824
33	24	0	3.6441092
34	24	0	3.2534344
35	24	0	1.5290174
36	24	0	0.17934594
37	24	0	-0.6392029
38	24	0	-0.42644036
39	24	0	-0.38625237
40	24	0	-0.52663034
41	24	0	-0.21805978
42	24	0	0.17865533
43	24	0	-0.38960803
44	24	0	-1.7358191
45	24	0	-1.9507576
46	24	0	-2.8751998
47	24	0	-3.1622312
48	24	0	-2.9109845
49	24	0	-2.0532165
50	24	0	-0.18507767
51	24	0	0.8247085
52	24	0	0.82637984
53	24	0	0.15717232
54	24	0	-0.36512002
55	24	0	-0.25892663
56	24	0	0.27060136
57	24	0	0.38245523
58	24	0	0.29326448
59	24	0	0.072699554
60	24	0	2.9922413E-16
0	25	0	0.053641133
1	25	0	0.13884917
2	25	0	0.033949476
3	25	0	-0.07988747
4	25	0	-0.015359888
5	25	0	0.36050344
6	25	0	0.3948569
7	25	0	0.3852102
8	25	0	-0.037071645
9	25	0	-0.47516116
10	25	0	-0.18384968
11	25	0	0.41534185
12	25	0	0.27985567
13	25	0	-0.7575953
14	25	0	-1.0808375
15	25	0	-0.87006134
16	25	0	-1.3270775
17	25	0	-1.3048853
18	25	0	-0.93380576
19	25	0	0.11387733
20	25	0	0.17347476
21	25	0	-0.34892768
22	25	0	-0.6508455
23	25	0	-1.1698741
24	25	0	-1.16291
25	25	0	-0.09519683
26	25	0	1.2762692
27	25	0	1.2960931
28	25	0	0.3317526
29	25	0	-1.3040024
30	25	0	-1.9006933
31	25	0	-1.6743103
32	25	0	-0.09121519
33	25	0	2.5572877
34	25	0	2.8536446
35	25	0	1.3492739
36	25	0	-0.26707846
37	25	0	-0.47460338
38	25	0	0.10297504
39	25	0	0.05492095
40	25	0	-0.2800557
41	25	0	-0.50685155
42	25	0	-0.8276198
43	25	0	-1.9289658
44	25	0	-3.093254
45	25	0	-2.353771
46	25	0	-2.0186627
47	25	0	-2.0289767
48	25	0	-2.1291776
49	25	0	-1.2600596
50	25	0	0.90271777
51	25	0	2.385799
52	25	0	2.0245697
53	25	0	0.3476907
54	25	0	-0.50064325
55	25	0	-0.25799614
56	25	0	0.300461
57	25	0	0.4105141
58	25	0	0.21625794
59	25	0	0.22876175
60	25	0	-0.0068063936
0	26	0	0.11701535
1	26	0	0.023063349
2	26	0	-0.061252125
3	26	0	-0.09657548
4	26	0	-0.14952247
5	26	0	0.47277004
6	26	0	0.48239815
7	26	0	0.78834176
8	26	0	0.6214072
9	26	0	-0.26712802
10	26	0	-0.24573725
11	26	0	-0.001736044
12	26	0	-1.1456383
13	26	0	-3.0831838
14	26	0	-2.7220948
15	26	0	-1.8065258
16	26	0	-1.6883433
17	26	0	-1.3260672
18	26	0	-0.63463044
19	26	0	0.2895017
20	26	0	0.1442571
21	26	0	-0.30658633
22	26	0	-0.3907325
23	26	0	-0.88825506
24	26	0	-0.7421739
25	26	0	0.82355046
26	26	0	2.324239
27	26	0	1.7406223
28	26	0	0.4216094
29	26	0	-0.86372554
30	26	0	-0.8655422
31	26	0	-1.1322806
32	26	0	-0.42103687
33	26	0	0.75039744
34	26	0	1.2986027
35	26	0	0.73309165
36	26	0	0.089927055
37	26	0	0.6644246
38	26	0	1.5382403
39	26	0	1.4132835
40	26	0	0.42181587
41	26	0	-0.65522075
42	26	0	-1.5837002
43	26	0	-2.95164
44	26	0	-2.9524577
45	26	0	-1.306459
46	26	0	0.03147865
47	26	0	0.87412465
48	26	0	0.8728539
49	26	0	0.9711445
50	26	0	2.6405795
51	26	0	3.2226295
52	26	0	2.3849804
53	26	0	0.5079401
54	26	0	-0.2858514
55	26	0	-0.3032985
56	26	0	-0.3533931
57	26	0	-0.07528199
58	26	0	0.27104566
59	26	0	0.1120476
60	26	0	-0.03695067
0	27	0	0.019166656
1	27	0	0.14434357
2	27	0	0.08794946
3	27	0	-0.060721416
4	27	0	0.14362523
5	27	0	0.30351755
6	27	0	0.56185853
7	27	0	1.0997193
8	27	0	0.6859746
9	27	0	-0.35439986
10	27	0	-0.63658285
11	27	0	-0.8677126
12	27	0	-2.3506823
13	27	0	-3.7642374
14	27	0	-3.1420066
15	27	0	-1.5167177
16	27	0	-1.0912048
17	27	0	-0.5342422
18	27	0	-0.3621877
19	27	0	-0.10391587
20	27	0	0.42023364
21	27	0	0.48143825
22	27	0	-0.23749934
23	27	0	-0.36352012
24	27	0	0.16283953
25	27	0	1.7913834
26	27	0	2.761961
27	27	0	2.1939812
28	27	0	0.89510214
29	27	0	-0.2983844
30	27	0	-0.43082955
31	27	0	-0.22176394
32	27	0	-0.7170081
33	27	0	-0.49924302
34	27	0	0.2653409
35	27	0	0.45329228
36	27	0	0.48063388
37	27	0	1.1984506
38	27	0	1.143277
39	27	0	0.9416019
40	27	0	0.6289996
41	27	0	0.036817655
42	27	0	-0.6369367
43	27	0	-2.2905388
44	27	0	-2.0379336
45	27	0	1.3379109
46	27	0	4.118213
47	27	0	4.7753677
48	27	0	3.7179844
49	27	0	2.8368814
50	27	0	2.980242
51	27	0	2.6835287
52	27	0	2.215732
53	27	0	0.6485154
54	27	0	0.10826949
55	27	0	-0.11386971
56	27	0	-0.32442817
57	27	0	-0.30694225
58	27	0	-0.0957079
59	27	0	-0.007298804
60	27	0	-0.01681725
0	28	0	0.0024143371
1	28	0	0.3216789
2	28	0	0.5651183
3	28	0	0.22249672
4	28	0	0.18160641
5	28	0	-0.1829173
6	28	0	0.13198109
7	28	0	0.5041813
8	28	0	-0.07189233
9	28	0	-0.68429387
10	28	0	-0.8331982
11	28	0	-1.1499221
12	28	0	-2.1676157
13	28	0	-3.010857
14	28	0	-2.1739814
15	28	0	-0.92918795
16	28	0	-0.36830825
17	28	0	-0.3437857
18	28	0	-0.75649923
19	28	0	0.22652876
20	28	0	0.84673655
21	28	0	0.84346086
22	28	0	0.17019261
23	28	0	-0.0055484525
24	28	0	0.7194287
25	28	0	1.8553176
26	28	0	2.46244
27	28	0	1.7695391
28	28	0	0.5295081
29	28	0	-0.48167124
30	28	0	-0.50253695
31	28	0	-0.33664274
32	28	0	-0.15146011
33	28	0	0.0068963855
34	28	0	0.42705
35	28	0	0.8966095
36	28	0	1.143189
37	28	0	1.2573327
38	28	0	0.061614882
39	28	0	-0.8416011
40	28	0	-0.85767865
41	28	0	-0.4593419
42	28	0	0.5982979
43	28	0	0.46764007
44	28	0	1.6986393
45	28	0	5.643983
46	28	0	9.38423
47	28	0	8.949818
48	28	0	5.559261
49	28	0	2.9702551
50	28	0	1.9249153
51	28	0	1.1398401
52	28	0	0.770491
53	28	0	0.9218873
54	28	0	0.88435245
55	28	0	0.5057872
56	28	0	-0.014156722
57	28	0	-0.22673346
58	28	0	0.19253649
59	28	0	0.03797227
60	28	0	0.27715638
0	29	0	-0.01048081
1	29	0	0.4720014
2	29	0	0.45543376
3	29	0	0.40222397
4	29	0	0.1423984
5	29	0	-0.45338753
6	29	0	-0.20790961
7	29	0	-0.19042353
8	29	0	-0.4995886
9	29	0	-0.42087454
10	29	0	-0.6710628
11	29	0	-1.1538676
12	29	0	-2.7821546
13	29	0	-3.1970165
14	29	0	-1.8106427
15	29	0	-0.2242748
16	29	0	-0.38432765
17	29	0	-1.292566
18	29	0	-1.2904402
19	29	0	-0.16521105
20	29	0	-0.37011358
21	29	0	-0.61464363
22	29	0	0.16883208
23	29	0	0.88164043
24	29	0	1.177459
25	29	0	1.1963147
26	29	0	1.588153
27	29	0	0.8247899
28	29	0	0.10948554
29	29	0	-0.18061617
30	29	0	-0.052941922
31	29	0	-0.20180255
32	29	0	0.20797218
33	29	0	0.7360678
34	29	0	0.99121934
35	29	0	1.5205885
36	29	0	2.1461492
37	29	0	1.6698229
38	29	0	0.01932775
39	29	0	-1.1066114
40	29	0	-1.7956711
41	29	0	-1.1741769
42	29	0	1.030102
43	29	0	3.3312724
44	29	0	6.3228455
45	29	0	9.814776
46	29	0	11.987759
47	29	0	10.561234
48	29	0	5.7316914
49	29	0	2.002411
50	29	0	0.98029864
51	29	0	0.6128083
52	29	0	0.19096017
53	29	0	0.9530631
54	29	0	1.9302629
55	29	0	1.3666356
56	29	0	0.37375832
57	29	0	0.13087785
58	29	0	0.047043312
59	29	0	0.27907002
60	29	0	0.17770885
0	30	0	0.4759511
1	30	0	0.47122458
2	30	0	0.32959577
3	30	0	0.17974916
4	30	0	0.033879835
5	30	0	-0.28822678
6	30	0	-0.45359927
7	30	0	-0.6746119
8	30	0	-1.0611743
9	30	0	-0.2577524
10	30	0	-0.35016853
11	30	0	-1.7283427
12	30	0	-3.731519
13	30	0	-4.6242013
14	30	0	-2.908074
15	30	0	-0.9623948
16	30	0	-1.3024911
17	30	0	-2.9188273
18	30	0	-2.5417793
19	30	0	-1.3791825
20	30	0	-1.2733885
21	30	0	-0.7460886
22	30	0	1.4292907
23	30	0	1.9058656
24	30	0	0.9844656
25	30	0	0.29153246
26	30	0	0.1935225
27	30	0	-0.08546825
28	30	0	0.004543843
29	30	0	-0.046757247
30	30	0	0.24966104
31	30	0	0.45541966
32	30	0	0.61561805
33	30	0	1.015237
34	30	0	0.9715833
35	30	0	1.2055771
36	30	0	2.7333267
37	30	0	2.5410202
38	30	0	1.3847259
39	30	0	1.1610839
40	30	0	0.4578706
41	30	0	0.08347443
42	30	0	2.0156493
43	30	0	5.2273
44	30	0	8.245896
45	30	0	9.10739
46	30	0	9.723819
47	30	0	8.368173
48	30	0	4.2982225
49	30	0	0.58694506
50	30	0	-0.302603
51	30	0	0.7252038
52	30	0	0.71426
53	30	0	1.27933
54	30	0	2.1978154
55	30	0	1.7020748
56	30	0	0.5080287
57	30	0	-0.2416633
58	30	0	-0.3320498
59	30	0	-0.21700792
60	30	0	-0.20509326
0	31	0	0.2510483
1	31	0	0.28589025
2	31	0	0.12632576
3	31	0	0.11361851
4	31	0	0.084625214
5	31	0	0.19793832
6	31	0	0.043904208
7	31	0	-0.17161493
8	31	0	-0.22953343
9	31	0	-0.18763
10	31	0	-0.58065367
11	31	0	-1.9395255
12	31	0	-4.707654
13	31	0	-5.6294494
14	31	0	-3.7942712
15	31	0	-2.2305562
16	31	0	-2.8530595
17	31	0	-3.171528
18	31	0	-2.2914798
19	31	0	-1.5522969
20	31	0	-0.9064473
21	31	0	1.1077254
22	31	0	3.190429
23	31	0	2.5619254
24	31	0	0.38996306
25	31	0	-0.9758541
26	31	0	-0.82660913
27	31	0	0.13923056
28	31	0	0.5943215
29	31	0	0.8020225
30	31	0	0.45752317
31	31	0	0.5317589
32	31	0	0.46254084
33	31	0	0.697284
34	31	0	0.44687474
35	31	0	0.61476445
36	31	0	1.514168
37	31	0	1.7730019
38	31	0	1.530926
39	31	0	2.4407628
40	31	0	2.8654149
41	31	0	2.206288
42	31	0	2.494334
43	31	0	4.435544
44	31	0	5.431618
45	31	0	4.4515038
46	31	0	3.1335106
47	31	0	2.9366798
48	31	0	1.8150511
49	31	0	-1.0724593
50	31	0	-0.8092029
51	31	0	1.0430228
52	31	0	1.745538
53	31	0	1.6581899
54	31	0	2.1324606
55	31	0	1.4498625
56	31	0	0.4281588
57	31	0	-0.39187565
58	31	0	-0.5238442
59	31	0	-0.20846738
60	31	0	-0.33198538
0	32	0	0.15207393
1	32	0	0.26695848
2	32	0	0.16655365
3	32	0	-0.042475104
4	32	0	0.05758676
5	32	0	0.034361046
6	32	0	0.31835988
7	32	0	0.2811004
8	32	0	0.14948475
9	32	0	-0.6070069
10	32	0	-1.4441417
11	32	0	-2.3433697
12	32	0	-4.139835
13	32	0	-4.8531046
14	32	0	-3.6963906
15	32	0	-3.6524317
16	32	0	-3.9171863
17	32	0	-2.9979851
18	32	0	-2.2024183
19	32	0	-1.2294043
20	32	0	-0.35129863
21	32	0	1.3391006
22	32	0	2.7606356
23	32	0	2.2246504
24	32	0	-0.090556234
25	32	0	-1.7038057
26	32	0	-0.875832
27	32	0	0.72798455
28	32	0	1.9144719
29	32	0	1.692435
30	32	0	0.6954809
31	32	0	0.18628903
32	32	0	-0.12669785
33	32	0	0.30056614
34	32	0	-0.12651451
35	32	0	-0.44784814
36	32	0	-0.09881798
37	32	0	0.07611118
38	32	0	0.20843594
39	32	0	1.3404908
40	32	0	2.081836
41	32	0	1.875379
42	32	0	2.0622356
43	32	0	2.602993
44	32	0	1.0012114
45	32	0	-0.80858785
46	32	0	-1.1737988
47	32	0	-0.97439903
48	32	0	-0.31652
49	32	0	-0.45100984
50	32	0	0.40907386
51	32	0	1.8663133
52	32	0	2.2054956
53	32	0	1.6479393
54	32	0	1.6786339
55	32	0	1.0528537
56	32	0	0.0050475835
57	32	0	-0.30869168
58	32	0	-0.3475866
59	32	0	-0.013255235
60	32	0	-0.1516482
0	33	0	-0.047154315
1	33	0	-0.11994427
2	33	0	0.04148236
3	33	0	0.052748777
4	33	0	0.30393967
5	33	0	0.21514678
6	33	0	0.0997064
7	33	0	-0.2281988
8	33	0	-0.20551561
9	33	0	-0.6434706
10	33	0	-1.1925321
11	33	0	-1.1616255
12	33	0	-1.5169121
13	33	0	-1.8213317
14	33	0	-2.281488
15	33	0	-3.1006453
16	33	0	-2.9855952
17	33	0	-1.9580834
18	33	0	-1.6916971
19	33	0	-0.55074716
20	33	0	-0.21755408
21	33	0	0.03752287
22	33	0	0.9498411
23	33	0	0.25879914
24	33	0	-1.3936255
25	33	0	-1.5774533
26	33	0	-0.7938915
27	33	0	0.42856473
28	33	0	1.6333928
29	33	0	1.7592847
30	33	0	0.116517074
31	33	0	-1.1649673
32	33	0	-0.6575415
33	33	0	0.46244884
34	33	0	0.09592647
35	33	0	-0.23646368
36	33	0	0.25368044
37	33	0	0.23448342
38	33	0	-0.57975656
39	33	0	-0.26891565
40	33	0	0.03919296
41	33	0	0.10766701
42	33	0	1.2277789
43	33	0	1.6604657
44	33	0	-0.04775283
45	33	0	-0.7870939
46	33	0	0.225673
47	33	0	0.65244323
48	33	0	1.1151532
49	33	0	2.1210704
50	33	0	2.5291097
51	33	0	2.8763547
52	33	0	2.3391914
53	33	0	1.4143296
54	33	0	1.4778502
55	33	0	1.1277467
56	33	0	0.5222527
57	33	0	0.07457564
58	33	0	0.15356609
59	33	0	0.19601616
60	33	0	0.2678895
0	34	0	-0.027287899
1	34	0	0.0146955745
2	34	0	0.25579068
3	34	0	0.13668501
4	34	0	0.31941056
5	34	0	0.122485936
6	34	0	-0.05759284
7	34	0	-0.69345206
8	34	0	-0.6606296
9	34	0	-0.6222708
10	34	0	-0.54435784
11	34	0	0.53824186
12	34	0	1.6400828
13	34	0	1.9090981
14	34	0	1.4962384
15	34	0	0.8799953
16	34	0	0.21439247
17	34	0	-0.370625
18	34	0	-0.7225431
19	34	0	0.19834524
20	34	0	0.41646737
21	34	0	0.63699204
22	34	0	0.294957
23	34	0	-2.0931878
24	34	0	-3.2308645
25	34	0	-1.7202339
26	34	0	-0.3897196
27	34	0	0.24884649
28	34	0	0.8431474
29	34	0	0.9248765
30	34	0	-0.5091713
31	34	0	-1.2950736
32	34	0	1.0755717
33	34	0	2.7618427
34	34	0	2.4498045
35	34	0	2.7973495
36	34	0	2.9602082
37	34	0	1.3908734
38	34	0	-1.0977762
39	34	0	-0.7006668
40	34	0	-0.16648772
41	34	0	-0.47366115
42	34	0	0.7761847
43	34	0	1.7607496
44	34	0	1.3215781
45	34	0	1.9743605
46	34	0	3.9944715
47	34	0	3.982655
48	34	0	2.9140818
49	34	0	2.8264778
50	34	0	4.024913
51	34	0	4.7882323
52	34	0	3.2551727
53	34	0	1.6709471
54	34	0	1.4031905
55	34	0	1.1856878
56	34	0	0.5971213
57	34	0	0.05092121
58	34	0	0.3910672
59	34	0	0.28411588
60	34	0	0.2717252
0	35	0	0.24617648
1	35	0	0.15770926
2	35	0	0.15626442
3	35	0	0.30863252
4	35	0	0.533105
5	35	0	0.19343257
6	35	0	-0.36073554
7	35	0	-0.9723876
8	35	0	-0.8217468
9	35	0	-0.33630595
10	35	0	0.31542188
11	35	0	2.0885825
12	35	0	4.3018637
13	35	0	5.0385385
14	35	0	5.3788958
15	35	0	5.8436356
16	35	0	4.6654406
17	35	0	1.8632634
18	35	0	-0.30386388
19	35	0	0.8398913
20	35	0	2.6238506
21	35	0	3.6440916
22	35	0	1.6797451
23	35	0	-2.9806783
24	35	0	-4.3743424
25	35	0	-1.9879242
26	35	0	0.013299852
27	35	0	0.54774535
28	35	0	0.4309991
29	35	0	0.12640566
30	35	0	-0.8878579
31	35	0	-0.077398896
32	35	0	3.129867
33	35	0	5.5802975
34	35	0	5.871208
35	35	0	5.5719523
36	35	0	4.2938404
37	35	0	1.2101909
38	35	0	-0.6027427
39	35	0	1.1842294
40	35	0	2.704577
41	35	0	1.9541291
42	35	0	1.9117663
43	35	0	2.6300092
44	35	0	2.5682132
45	35	0	4.2002344
46	35	0	7.3008714
47	35	0	6.8522162
48	35	0	2.453435
49	35	0	0.13493085
50	35	0	3.3772442
51	35	0	5.4998937
52	35	0	3.562012
53	35	0	1.6277024
54	35	0	1.3593609
55	35	0	1.005883
56	35	0	0.27999195
57	35	0	0.124906845
58	35	0	-0.18205264
59	35	0	-0.015342377
60	35	0	0.27284098
0	36	0	0.3232617
1	36	0	0.29976028
2	36	0	0.1672248
3	36	0	0.36480215
4	36	0	0.63592005
5	36	0	0.024396485
6	36	0	-0.5437442
7	36	0	-0.93522227
8	36	0	-0.6734213
9	36	0	-0.14164108
10	36	0	0.5032358
11	36	0	2.4603045
12	36	0	4.471003
13	36	0	4.676567
14	36	0	5.8436003
15	36	0	7.3948584
16	36	0	6.1579604
17	36	0	2.4573815
18	36	0	0.2787401
19	36	0	3.2419095
20	36	0	8.48564
21	36	0	10.414767
22	36	0	4.5563154
23	36	0	-2.7885864
24	36	0	-4.5953407
25	36	0	-2.426275
26	36	0	-0.5137462
27	36	0	0.44683793
28	36	0	-0.0117820185
29	36	0	-0.8149605
30	36	0	-0.8950974
31	36	0	1.2839344
32	36	0	4.5504026
33	36	0	6.0065184
34	36	0	5.8040833
35	36	0	4.3150396
36	36	0	1.4989636
37	36	0	-0.81810254
38	36	0	-0.33237925
39	36	0	2.5212533
40	36	0	4.547739
41	36	0	4.1596203
42	36	0	3.1440568
43	36	0	2.8926451
44	36	0	2.623385
45	36	0	4.985589
46	36	0	9.3793955
47	36	0	9.423385
48	36	0	2.9251947
49	36	0	-1.4552747
50	36	0	1.245451
51	36	0	3.5925171
52	36	0	2.5484128
53	36	0	1.3287467
54	36	0	1.2700486
55	36	0	0.62609744
56	36	0	0.36844066
57	36	0	0.25881
58	36	0	0.24249591
59	36	0	-0.05039456
60	36	0	0.04910713
0	37	0	0.15831609
1	37	0	0.036091663
2	37	0	0.150554
3	37	0	0.2184849
4	37	0	0.53888977
5	37	0	0.08311192
6	37	0	-0.6004633
7	37	0	-0.6058015
8	37	0	-0.43678585
9	37	0	-0.41494042
10	37	0	0.17062588
11	37	0	1.5530188
12	37	0	2.9010572
13	37	0	2.7740333
14	37	0	3.3058267
15	37	0	4.818568
16	37	0	3.9689114
17	37	0	0.8973926
18	37	0	0.37639388
19	37	0	8.504461
20	37	0	19.161707
21	37	0	19.84669
22	37	0	8.745401
23	37	0	-1.470447
24	37	0	-3.6489527
25	37	0	-1.957395
26	37	0	-0.50870883
27	37	0	0.26465577
28	37	0	0.1777344
29	37	0	-0.5747223
30	37	0	-0.33826756
31	37	0	1.8495955
32	37	0	3.810826
33	37	0	4.1985025
34	37	0	3.2415075
35	37	0	1.2220651
36	37	0	-1.3106744
37	37	0	-2.3021538
38	37	0	-0.3587415
39	37	0	3.317582
40	37	0	6.421644
41	37	0	5.6562953
42	37	0	3.3000364
43	37	0	2.0521805
44	37	0	0.9353065
45	37	0	2.6687226
46	37	0	6.695861
47	37	0	7.7988763
48	37	0	3.1829126
49	37	0	-0.5493907
50	37	0	0.2469587
51	37	0	1.6446174
52	37	0	0.85832214
53	37	0	0.5983662
54	37	0	0.78464943
55	37	0	0.90607774
56	37	0	0.66441816
57	37	0	0.23291835
58	37	0	0.35209566
59	37	0	0.08186041
60	37	0	0.13775365
0	38	0	-0.08380206
1	38	0	0.053361427
2	38	0	0.037766162
3	38	0	0.49026328
4	38	0	0.17662485
5	38	0	0.1805982
6	38	0	-0.64817864
7	38	0	-0.76399314
8	38	0	-1.0121996
9	38	0	-0.5675599
10	38	0	-0.24001893
11	38	0	0.3820279
12	38	0	1.1678646
13	38	0	0.8032953
14	38	0	0.45284575
15	38	0	1.5729138
16	38	0	1.4146323
17	38	0	-1.0244102
18	38	0	0.5167575
19	38	0	12.530472
20	38	0	25.937214
21	38	0	22.98264
22	38	0	8.021747
23	38	0	-1.6733797
24	38	0	-2.187403
25	38	0	-0.6160601
26	38	0	-0.53499216
27	38	0	0.029981134
28	38	0	0.4529387
29	38	0	-0.45237288
30	38	0	-0.30841425
31	38	0	0.93580025
32	38	0	2.2831755
33	38	0	2.1770568
34	38	0	1.4323479
35	38	0	-0.20517413
36	38	0	-1.9283409
37	38	0	-2.2189162
38	38	0	0.63052845
39	38	0	6.4194794
40	38	0	11.522927
41	38	0	9.749075
42	38	0	4.050818
43	38	0	0.87892747
44	38	0	-0.44963938
45	38	0	0.01909329
46	38	0	2.170279
47	38	0	2.9570353
48	38	0	1.422653
49	38	0	-0.17224883
50	38	0	0.63753176
51	38	0	0.7773932
52	38	0	0.20335594
53	38	0	0.086267024
54	38	0	0.5787013
55	38	0	0.7452374
56	38	0	0.95567894
57	38	0	0.42925432
58	38	0	0.077253
59	38	0	0.05830884
60	38	0	-0.073804386
0	39	0	0.009970678
1	39	0	0.02576255
2	39	0	-0.053951897
3	39	0	0.25128347
4	39	0	0.13103253
5	39	0	0.049345277
6	39	0	-0.37752196
